Line09_DD_10m.bin
     10.0000
11
0
Type of resistivity data (1=resistance,0=resistivity)
0
3827
2
0
4     20.000      2.416    380.000     26.614    300.000     18.908    340.000     22.777     539.7023 
4     20.000      2.416    380.000     26.614     60.000      2.977    100.000      4.303     345.9811 
4     30.000      3.091    390.000     27.792    310.000     19.655    350.000     23.454     489.9033 
4     30.000      3.091    390.000     27.792     70.000      2.831    110.000      6.919     328.7425 
4     40.000      3.458    400.000     29.048    320.000     20.563    360.000     24.602     458.3914 
4     40.000      3.458    400.000     29.048     80.000      2.387    120.000      8.051     301.4820 
4     60.000      2.977    420.000     30.689    100.000      4.303    140.000      8.431     267.6987 
4     60.000      2.977    420.000     30.689    340.000     22.777    380.000     26.614     366.3841 
4     80.000      2.387    440.000     32.857    120.000      8.051    160.000     10.105     290.3196 
4     80.000      2.387    440.000     32.857    360.000     24.602    400.000     29.048     279.5697 
4    100.000      4.303    460.000     34.684    380.000     26.614    420.000     30.689     251.6006 
4    100.000      4.303    460.000     34.684    140.000      8.431    180.000     11.225     330.8925 
4    120.000      8.051    480.000     36.836    400.000     29.048    440.000     32.857     247.0483 
4    120.000      8.051    480.000     36.836    160.000     10.105    200.000     10.927     329.0434 
4    140.000      8.431    500.000     38.990    420.000     30.689    460.000     34.684     248.2519 
4    140.000      8.431    500.000     38.990    180.000     11.225    220.000     13.880     366.8694 
4    160.000     10.105    520.000     41.190    440.000     32.857    480.000     36.836     251.9937 
4    160.000     10.105    520.000     41.190    200.000     10.927    240.000     15.758     409.2283 
4    180.000     11.225    540.000     43.763    460.000     34.684    500.000     38.990     260.6470 
4    180.000     11.225    540.000     43.763    220.000     13.880    260.000     17.094     394.0959 
4    190.000     10.973    550.000     45.156    230.000     14.596    270.000     17.645     391.0239 
4    190.000     10.973    550.000     45.156    470.000     35.824    510.000     39.984     266.3932 
4    200.000     10.927    560.000     46.553    240.000     15.758    280.000     18.085     437.1027 
4    200.000     10.927    560.000     46.553    480.000     36.836    520.000     41.190     280.0089 
4    210.000     12.625    570.000     47.559    490.000     37.874    530.000     42.517     293.0446 
4    210.000     12.625    570.000     47.559    250.000     16.460    290.000     18.413     487.3748 
4    220.000     13.880    580.000     48.895    260.000     17.094    300.000     18.908     511.5463 
4    220.000     13.880    580.000     48.895    500.000     38.990    540.000     43.763     295.9105 
4    230.000     14.596    590.000     49.828    270.000     17.645    310.000     19.655     564.4440 
4    230.000     14.596    590.000     49.828    510.000     39.984    550.000     45.156     301.5887 
4    240.000     15.758    600.000     50.898    280.000     18.085    320.000     20.563     593.7598 
4    240.000     15.758    600.000     50.898    520.000     41.190    560.000     46.553     296.9054 
4    260.000     17.094    620.000     54.323    300.000     18.908    340.000     22.777     713.3698 
4    260.000     17.094    620.000     54.323    540.000     43.763    580.000     48.895     303.4402 
4    280.000     18.085    640.000     57.343    560.000     46.553    600.000     50.898     350.4291 
4    280.000     18.085    640.000     57.343    320.000     20.563    360.000     24.602     772.8363 
4    300.000     18.908    660.000     60.330    580.000     48.895    620.000     54.323     423.8340 
4    300.000     18.908    660.000     60.330    340.000     22.777    380.000     26.614     709.0044 
4    320.000     20.563    680.000     63.122    600.000     50.898    640.000     57.343     473.1015 
4    320.000     20.563    680.000     63.122    360.000     24.602    400.000     29.048     594.1019 
4    340.000     22.777    700.000     65.923    620.000     54.323    660.000     60.330     478.4449 
4    340.000     22.777    700.000     65.923    380.000     26.614    420.000     30.689     508.4815 
4    360.000     24.602    720.000     68.704    640.000     57.343    680.000     63.122     519.9763 
4    360.000     24.602    720.000     68.704    400.000     29.048    440.000     32.857     471.6965 
4    370.000     25.770    730.000     69.634    410.000     29.885    450.000     33.965     455.2853 
4    370.000     25.770    730.000     69.634    650.000     58.665    690.000     64.400     541.7599 
4    380.000     26.614    740.000     71.004    420.000     30.689    460.000     34.684     417.8646 
4    380.000     26.614    740.000     71.004    660.000     60.330    700.000     65.923     583.2453 
4    390.000     27.792    750.000     72.337    670.000     61.823    710.000     67.513     580.0057 
4    390.000     27.792    750.000     72.337    430.000     31.583    470.000     35.824     363.2999 
4    400.000     29.048    760.000     73.743    440.000     32.857    480.000     36.836     344.0519 
4    400.000     29.048    760.000     73.743    680.000     63.122    720.000     68.704     563.4781 
4    410.000     29.885    770.000     74.623    450.000     33.965    490.000     37.874     322.1227 
4    410.000     29.885    770.000     74.623    690.000     64.400    730.000     69.634     581.6146 
4    420.000     30.689    780.000     76.353    460.000     34.684    500.000     38.990     312.9550 
4    420.000     30.689    780.000     76.353    700.000     65.923    740.000     71.004     555.8610 
4    440.000     32.857    800.000     79.284    720.000     68.704    760.000     73.743     642.5104 
4    440.000     32.857    800.000     79.284    480.000     36.836    520.000     41.190     294.7093 
4    460.000     34.684    820.000     81.788    500.000     38.990    540.000     43.763     286.9369 
4    460.000     34.684    820.000     81.788    740.000     71.004    780.000     76.353     753.2778 
4    480.000     36.836    840.000     83.635    520.000     41.190    560.000     46.553     281.1833 
4    480.000     36.836    840.000     83.635    760.000     73.743    800.000     79.284     712.5811 
4    500.000     38.990    860.000     85.360    780.000     76.353    820.000     81.788     669.7635 
4    500.000     38.990    860.000     85.360    540.000     43.763    580.000     48.895     279.4629 
4    520.000     41.190    880.000     87.013    800.000     79.284    840.000     83.635     746.3135 
4    520.000     41.190    880.000     87.013    560.000     46.553    600.000     50.898     297.4417 
4    540.000     43.763    900.000     88.692    820.000     81.788    860.000     85.360     877.5930 
4    540.000     43.763    900.000     88.692    580.000     48.895    620.000     54.323     313.4354 
4    560.000     46.553    920.000     88.679    600.000     50.898    640.000     57.343     309.2132 
4    560.000     46.553    920.000     88.679    840.000     83.635    880.000     87.013     932.3762 
4    570.000     47.559    930.000     89.674    850.000     84.516    890.000     87.863     933.6866 
4    570.000     47.559    930.000     89.674    610.000     52.478    650.000     58.665     305.1316 
4    580.000     48.895    940.000     90.658    620.000     54.323    660.000     60.330     307.2282 
4    580.000     48.895    940.000     90.658    860.000     85.360    900.000     88.692     942.0875 
4    590.000     49.828    950.000     89.004    630.000     55.968    670.000     61.823     322.3071 
4    590.000     49.828    950.000     89.004    870.000     85.817    910.000     88.896    1042.0007 
4    600.000     50.898    960.000     90.344    640.000     57.343    680.000     63.122     348.8154 
4    600.000     50.898    960.000     90.344    880.000     87.013    920.000     88.679    1085.8009 
4    620.000     54.323    980.000     97.082    660.000     60.330    700.000     65.923     424.0160 
4    620.000     54.323    980.000     97.082    900.000     88.692    940.000     90.658    1240.8225 
4    640.000     57.343   1000.000    101.113    920.000     88.679    960.000     90.344    1595.3744 
4    640.000     57.343   1000.000    101.113    680.000     63.122    720.000     68.704     471.1457 
4    660.000     60.330   1020.000    107.836    700.000     65.923    740.000     71.004     467.2874 
4    660.000     60.330   1020.000    107.836    940.000     90.658    980.000     97.082    2423.7607 
4    680.000     63.122   1040.000    117.318    960.000     90.344   1000.000    101.113    2369.4871 
4    680.000     63.122   1040.000    117.318    720.000     68.704    760.000     73.743     500.9202 
4    700.000     65.923   1060.000    123.260    740.000     71.004    780.000     76.353     549.7047 
4    700.000     65.923   1060.000    123.260    980.000     97.082   1020.000    107.836    2627.2124 
4     90.000      2.560    100.000      4.303     10.000      0.812      0.000      0.000     323.0060 
4    100.000      4.303    110.000      6.919     20.000      2.416     10.000      0.812     340.8754 
4    110.000      6.919    120.000      8.051     30.000      3.091     20.000      2.416     219.6350 
4    120.000      8.051    130.000      8.287     40.000      3.458     30.000      3.091     248.8141 
4    130.000      8.287    140.000      8.431     50.000      3.328     40.000      3.458     263.9692 
4    140.000      8.431    150.000      8.720     60.000      2.977     50.000      3.328     272.5646 
4    150.000      8.720    160.000     10.105     70.000      2.831     60.000      2.977     340.6492 
4    160.000     10.105    170.000     10.771     80.000      2.387     70.000      2.831     287.7196 
4    170.000     10.771    180.000     11.225     90.000      2.560     80.000      2.387     289.3030 
4    180.000     11.225    190.000     10.973    100.000      4.303     90.000      2.560     327.3037 
4    190.000     10.973    200.000     10.927    110.000      6.919    100.000      4.303     381.8166 
4    200.000     10.927    210.000     12.625    120.000      8.051    110.000      6.919     309.2081 
4    210.000     12.625    220.000     13.880    130.000      8.287    120.000      8.051     286.3625 
4    220.000     13.880    230.000     14.596    140.000      8.431    130.000      8.287     333.8633 
4    230.000     14.596    240.000     15.758    150.000      8.720    140.000      8.431     306.0414 
4    240.000     15.758    250.000     16.460    160.000     10.105    150.000      8.720     383.6262 
4    250.000     16.460    260.000     17.094    170.000     10.771    160.000     10.105     370.0545 
4    260.000     17.094    270.000     17.645    180.000     11.225    170.000     10.771     392.6740 
4    270.000     17.645    280.000     18.085    190.000     10.973    180.000     11.225     428.0734 
4    280.000     18.085    290.000     18.413    200.000     10.927    190.000     10.973     489.2591 
4    290.000     18.413    300.000     18.908    210.000     12.625    200.000     10.927     566.8439 
4    300.000     18.908    310.000     19.655    220.000     13.880    210.000     12.625     672.5898 
4    310.000     19.655    320.000     20.563    230.000     14.596    220.000     13.880     741.3530 
4    320.000     20.563    330.000     21.817    240.000     15.758    230.000     14.596     692.2688 
4    330.000     21.817    340.000     22.777    250.000     16.460    240.000     15.758     774.3774 
4    340.000     22.777    350.000     23.454    260.000     17.094    250.000     16.460     771.8893 
4    350.000     23.454    360.000     24.602    270.000     17.645    260.000     17.094     825.1582 
4    360.000     24.602    370.000     25.770    280.000     18.085    270.000     17.645     710.8167 
4    370.000     25.770    380.000     26.614    290.000     18.413    280.000     18.085     602.1302 
4    380.000     26.614    390.000     27.792    300.000     18.908    290.000     18.413     557.2306 
4    390.000     27.792    400.000     29.048    310.000     19.655    300.000     18.908     526.6943 
4    400.000     29.048    410.000     29.885    320.000     20.563    310.000     19.655     499.8903 
4    410.000     29.885    420.000     30.689    330.000     21.817    320.000     20.563     522.0573 
4    420.000     30.689    430.000     31.583    340.000     22.777    330.000     21.817     510.2952 
4    430.000     31.583    440.000     32.857    350.000     23.454    340.000     22.777     343.9290 
4    440.000     32.857    450.000     33.965    360.000     24.602    350.000     23.454     352.4113 
4    450.000     33.965    460.000     34.684    370.000     25.770    360.000     24.602     287.1918 
4    460.000     34.684    470.000     35.824    380.000     26.614    370.000     25.770     248.9649 
4    470.000     35.824    480.000     36.836    390.000     27.792    380.000     26.614     217.5239 
4    480.000     36.836    490.000     37.874    400.000     29.048    390.000     27.792     219.1826 
4    490.000     37.874    500.000     38.990    410.000     29.885    400.000     29.048     193.9242 
4    500.000     38.990    510.000     39.984    420.000     30.689    410.000     29.885     195.4322 
4    510.000     39.984    520.000     41.190    430.000     31.583    420.000     30.689     220.2382 
4    520.000     41.190    530.000     42.517    440.000     32.857    430.000     31.583     191.3607 
4    530.000     42.517    540.000     43.763    450.000     33.965    440.000     32.857     208.6269 
4    540.000     43.763    550.000     45.156    460.000     34.684    450.000     33.965     190.8329 
4    550.000     45.156    560.000     46.553    470.000     35.824    460.000     34.684     199.2021 
4    560.000     46.553    570.000     47.559    480.000     36.836    470.000     35.824     204.4046 
4    570.000     47.559    580.000     48.895    490.000     37.874    480.000     36.836     252.2824 
4    580.000     48.895    590.000     49.828    500.000     38.990    490.000     37.874     230.1154 
4    590.000     49.828    600.000     50.898    510.000     39.984    500.000     38.990     244.5919 
4    600.000     50.898    610.000     52.478    520.000     41.190    510.000     39.984     247.1554 
4    610.000     52.478    620.000     54.323    530.000     42.517    520.000     41.190     252.7348 
4    620.000     54.323    630.000     55.968    540.000     43.763    530.000     42.517     232.6789 
4    630.000     55.968    640.000     57.343    550.000     45.156    540.000     43.763     237.6552 
4    640.000     57.343    650.000     58.665    560.000     46.553    550.000     45.156     233.7345 
4    650.000     58.665    660.000     60.330    570.000     47.559    560.000     46.553     248.5879 
4    660.000     60.330    670.000     61.823    580.000     48.895    570.000     47.559     287.1164 
4    670.000     61.823    680.000     63.122    590.000     49.828    580.000     48.895     331.5260 
4    680.000     63.122    690.000     64.400    600.000     50.898    590.000     49.828     374.8045 
4    690.000     64.400    700.000     65.923    610.000     52.478    600.000     50.898     404.1345 
4    700.000     65.923    710.000     67.513    620.000     54.323    610.000     52.478     402.1742 
4    710.000     67.513    720.000     68.704    630.000     55.968    620.000     54.323     394.5966 
4    720.000     68.704    730.000     69.634    640.000     57.343    630.000     55.968     424.6805 
4    730.000     69.634    740.000     71.004    650.000     58.665    640.000     57.343     418.3470 
4    740.000     71.004    750.000     72.337    660.000     60.330    650.000     58.665     284.1005 
4    750.000     72.337    760.000     73.743    670.000     61.823    660.000     60.330     607.8982 
4    760.000     73.743    770.000     74.623    680.000     63.122    670.000     61.823     429.5436 
4    770.000     74.623    780.000     76.353    690.000     64.400    680.000     63.122     554.9686 
4    780.000     76.353    790.000     77.937    700.000     65.923    690.000     64.400     479.4196 
4    790.000     77.937    800.000     79.284    710.000     67.513    700.000     65.923     440.0617 
4    800.000     79.284    810.000     80.349    720.000     68.704    710.000     67.513     425.3591 
4    810.000     80.349    820.000     81.788    730.000     69.634    720.000     68.704     454.5382 
4    820.000     81.788    830.000     82.915    740.000     71.004    730.000     69.634     536.5337 
4    830.000     82.915    840.000     83.635    750.000     72.337    740.000     71.004     575.2130 
4    840.000     83.635    850.000     84.516    760.000     73.743    750.000     72.337     618.0770 
4    850.000     84.516    860.000     85.360    770.000     74.623    760.000     73.743     615.3625 
4    860.000     85.360    870.000     85.817    780.000     76.353    770.000     74.623     662.6372 
4    870.000     85.817    880.000     87.013    790.000     77.937    780.000     76.353     535.7421 
4    880.000     87.013    890.000     87.863    800.000     79.284    790.000     77.937     504.9796 
4    890.000     87.863    900.000     88.692    810.000     80.349    800.000     79.284     487.6757 
4    900.000     88.692    910.000     88.896    820.000     81.788    810.000     80.349     551.4626 
4    910.000     88.896    920.000     88.679    830.000     82.915    820.000     81.788     572.9511 
4    920.000     88.679    930.000     89.674    840.000     83.635    830.000     82.915     627.9164 
4    930.000     89.674    940.000     90.658    850.000     84.516    840.000     83.635     646.9167 
4    940.000     90.658    950.000     89.004    860.000     85.360    850.000     84.516     655.2859 
4    950.000     89.004    960.000     90.344    870.000     85.817    860.000     85.360     698.4891 
4    960.000     90.344    970.000     93.116    880.000     87.013    870.000     85.817     947.7557 
4    970.000     93.116    980.000     97.082    890.000     87.863    880.000     87.013     792.5861 
4    980.000     97.082    990.000     99.779    900.000     88.692    890.000     87.863     632.4403 
4    990.000     99.779   1000.000    101.113    910.000     88.896    900.000     88.692     936.2198 
4   1000.000    101.113   1010.000    103.313    920.000     88.679    910.000     88.896    1073.5199 
4   1010.000    103.313   1020.000    107.836    930.000     89.674    920.000     88.679    1658.6855 
4   1020.000    107.836   1030.000    112.579    940.000     90.658    930.000     89.674    1922.8809 
4   1030.000    112.579   1040.000    117.318    950.000     89.004    940.000     90.658    2038.2401 
4   1040.000    117.318   1050.000    122.056    960.000     90.344    950.000     89.004    1841.2246 
4   1050.000    122.056   1060.000    123.260    970.000     93.116    960.000     90.344    2756.4082 
4   1060.000    123.260   1070.000    123.260    980.000     97.082    970.000     93.116    2127.3608 
4    100.000      4.303    120.000      8.051     20.000      2.416      0.000      0.000     285.0053 
4    120.000      8.051    140.000      8.431     40.000      3.458     20.000      2.416     233.3575 
4    140.000      8.431    160.000     10.105     60.000      2.977     40.000      3.458     285.0807 
4    160.000     10.105    180.000     11.225     80.000      2.387     60.000      2.977     263.2906 
4    180.000     11.225    200.000     10.927    100.000      4.303     80.000      2.387     331.1490 
4    200.000     10.927    220.000     13.880    120.000      8.051    100.000      4.303     324.0616 
4    220.000     13.880    240.000     15.758    140.000      8.431    120.000      8.051     326.0973 
4    240.000     15.758    260.000     17.094    160.000     10.105    140.000      8.431     398.6304 
4    260.000     17.094    280.000     18.085    180.000     11.225    160.000     10.105     442.6630 
4    280.000     18.085    300.000     18.908    200.000     10.927    180.000     11.225     521.3787 
4    300.000     18.908    320.000     20.563    220.000     13.880    200.000     10.927     712.4379 
4    320.000     20.563    340.000     22.777    240.000     15.758    220.000     13.880     814.8663 
4    340.000     22.777    360.000     24.602    260.000     17.094    240.000     15.758     818.2216 
4    360.000     24.602    380.000     26.614    280.000     18.085    260.000     17.094     741.5416 
4    380.000     26.614    400.000     29.048    300.000     18.908    280.000     18.085     567.1454 
4    400.000     29.048    420.000     30.689    320.000     20.563    300.000     18.908     513.3865 
4    420.000     30.689    440.000     32.857    340.000     22.777    320.000     20.563     491.0309 
4    440.000     32.857    460.000     34.684    360.000     24.602    340.000     22.777     371.9772 
4    460.000     34.684    480.000     36.836    380.000     26.614    360.000     24.602     269.4732 
4    480.000     36.836    500.000     38.990    400.000     29.048    380.000     26.614     232.7795 
4    500.000     38.990    520.000     41.190    420.000     30.689    400.000     29.048     193.6227 
4    520.000     41.190    540.000     43.763    440.000     32.857    420.000     30.689     189.5763 
4    540.000     43.763    560.000     46.553    460.000     34.684    440.000     32.857     183.8963 
4    560.000     46.553    580.000     48.895    480.000     36.836    460.000     34.684     192.8184 
4    580.000     48.895    600.000     50.898    500.000     38.990    480.000     36.836     213.3770 
4    600.000     50.898    620.000     54.323    520.000     41.190    500.000     38.990     226.8732 
4    620.000     54.323    640.000     57.343    540.000     43.763    520.000     41.190     219.8109 
4    640.000     57.343    660.000     60.330    560.000     46.553    540.000     43.763     225.0386 
4    660.000     60.330    680.000     63.122    580.000     48.895    560.000     46.553     277.0382 
4    680.000     63.122    700.000     65.923    600.000     50.898    580.000     48.895     349.0687 
4    700.000     65.923    720.000     68.704    620.000     54.323    600.000     50.898     362.5901 
4    720.000     68.704    740.000     71.004    640.000     57.343    620.000     54.323     393.0132 
4    740.000     71.004    760.000     73.743    660.000     60.330    640.000     57.343     433.0874 
4    760.000     73.743    780.000     76.353    680.000     63.122    660.000     60.330     453.6711 
4    780.000     76.353    800.000     79.284    700.000     65.923    680.000     63.122     452.3893 
4    800.000     79.284    820.000     81.788    720.000     68.704    700.000     65.923     434.9724 
4    820.000     81.788    840.000     83.635    740.000     71.004    720.000     68.704     525.7518 
4    840.000     83.635    860.000     85.360    760.000     73.743    740.000     71.004     623.6188 
4    860.000     85.360    880.000     87.013    780.000     76.353    760.000     73.743     609.0668 
4    880.000     87.013    900.000     88.692    800.000     79.284    780.000     76.353     511.7277 
4    900.000     88.692    920.000     88.679    820.000     81.788    800.000     79.284     538.4187 
4    920.000     88.679    940.000     90.658    840.000     83.635    820.000     81.788     639.9802 
4    940.000     90.658    960.000     90.344    860.000     85.360    840.000     83.635     684.0881 
4    960.000     90.344    980.000     97.082    880.000     87.013    860.000     85.360     927.1719 
4    980.000     97.082   1000.000    101.113    900.000     88.692    880.000     87.013     751.7203 
4   1000.000    101.113   1020.000    107.836    920.000     88.679    900.000     88.692    1338.7709 
4   1020.000    107.836   1040.000    117.318    940.000     90.658    920.000     88.679    2078.3521 
4   1040.000    117.318   1060.000    123.260    960.000     90.344    940.000     90.658    1888.6501 
4    120.000      8.051    180.000     11.225     60.000      2.977      0.000      0.000     271.0943 
4    140.000      8.431    200.000     10.927     80.000      2.387     20.000      2.416     279.2599 
4    160.000     10.105    220.000     13.880    100.000      4.303     40.000      3.458     314.9196 
4    180.000     11.225    240.000     15.758    120.000      8.051     60.000      2.977     338.4664 
4    200.000     10.927    260.000     17.094    140.000      8.431     80.000      2.387     357.9983 
4    220.000     13.880    280.000     18.085    160.000     10.105    100.000      4.303     401.3598 
4    240.000     15.758    300.000     18.908    180.000     11.225    120.000      8.051     441.6225 
4    260.000     17.094    320.000     20.563    200.000     10.927    140.000      8.431     535.4254 
4    280.000     18.085    340.000     22.777    220.000     13.880    160.000     10.105     647.6632 
4    300.000     18.908    360.000     24.602    240.000     15.758    180.000     11.225     767.9592 
4    320.000     20.563    380.000     26.614    260.000     17.094    200.000     10.927     811.3546 
4    340.000     22.777    400.000     29.048    280.000     18.085    220.000     13.880     760.3534 
4    360.000     24.602    420.000     30.689    300.000     18.908    240.000     15.758     662.9822 
4    380.000     26.614    440.000     32.857    320.000     20.563    260.000     17.094     589.9609 
4    400.000     29.048    460.000     34.684    340.000     22.777    280.000     18.085     552.0959 
4    420.000     30.689    480.000     36.836    360.000     24.602    300.000     18.908     464.4908 
4    440.000     32.857    500.000     38.990    380.000     26.614    320.000     20.563     331.2678 
4    460.000     34.684    520.000     41.190    400.000     29.048    340.000     22.777     257.9072 
4    480.000     36.836    540.000     43.763    420.000     30.689    360.000     24.602     218.1346 
4    500.000     38.990    560.000     46.553    440.000     32.857    380.000     26.614     188.2128 
4    520.000     41.190    580.000     48.895    460.000     34.684    400.000     29.048     193.7018 
4    540.000     43.763    600.000     50.898    480.000     36.836    420.000     30.689     190.3240 
4    560.000     46.553    620.000     54.323    500.000     38.990    440.000     32.857     205.0190 
4    580.000     48.895    640.000     57.343    520.000     41.190    460.000     34.684     218.2741 
4    600.000     50.898    660.000     60.330    540.000     43.763    480.000     36.836     224.5963 
4    620.000     54.323    680.000     63.122    560.000     46.553    500.000     38.990     224.0722 
4    640.000     57.343    700.000     65.923    580.000     48.895    520.000     41.190     250.8160 
4    660.000     60.330    720.000     68.704    600.000     50.898    540.000     43.763     302.8294 
4    680.000     63.122    740.000     71.004    620.000     54.323    560.000     46.553     354.9390 
4    700.000     65.923    760.000     73.743    640.000     57.343    580.000     48.895     375.6019 
4    720.000     68.704    780.000     76.353    660.000     60.330    600.000     50.898     404.7357 
4    740.000     71.004    800.000     79.284    680.000     63.122    620.000     54.323     434.5709 
4    760.000     73.743    820.000     81.788    700.000     65.923    640.000     57.343     453.6108 
4    780.000     76.353    840.000     83.635    720.000     68.704    660.000     60.330     441.4924 
4    800.000     79.284    860.000     85.360    740.000     71.004    680.000     63.122     486.7314 
4    820.000     81.788    880.000     87.013    760.000     73.743    700.000     65.923     572.7871 
4    840.000     83.635    900.000     88.692    780.000     76.353    720.000     68.704     611.5286 
4    860.000     85.360    920.000     88.679    800.000     79.284    740.000     71.004     562.1729 
4    880.000     87.013    940.000     90.658    820.000     81.788    760.000     73.743     549.3477 
4    900.000     88.692    960.000     90.344    840.000     83.635    780.000     76.353     606.6089 
4    920.000     88.679    980.000     97.082    860.000     85.360    800.000     79.284     731.3213 
4    940.000     90.658   1000.000    101.113    880.000     87.013    820.000     81.788     806.5762 
4    960.000     90.344   1020.000    107.836    900.000     88.692    840.000     83.635     985.9034 
4    980.000     97.082   1040.000    117.318    920.000     88.679    860.000     85.360    1167.1758 
4   1000.000    101.113   1060.000    123.260    940.000     90.658    880.000     87.013    1666.9415 
4    120.000      8.051    160.000     10.105     40.000      3.458      0.000      0.000     270.2574 
4    140.000      8.431    180.000     11.225     60.000      2.977     20.000      2.416     267.0002 
4    160.000     10.105    200.000     10.927     80.000      2.387     40.000      3.458     275.8670 
4    180.000     11.225    220.000     13.880    100.000      4.303     60.000      2.977     337.5729 
4    200.000     10.927    240.000     15.758    120.000      8.051     80.000      2.387     356.8749 
4    220.000     13.880    260.000     17.094    140.000      8.431    100.000      4.303     363.7813 
4    240.000     15.758    280.000     18.085    160.000     10.105    120.000      8.051     456.0990 
4    260.000     17.094    300.000     18.908    180.000     11.225    140.000      8.431     529.2050 
4    280.000     18.085    320.000     20.563    200.000     10.927    160.000     10.105     621.5528 
4    300.000     18.908    340.000     22.777    220.000     13.880    180.000     11.225     812.5818 
4    320.000     20.563    360.000     24.602    240.000     15.758    200.000     10.927     894.5547 
4    340.000     22.777    380.000     26.614    260.000     17.094    220.000     13.880     835.7592 
4    360.000     24.602    400.000     29.048    280.000     18.085    240.000     15.758     741.5114 
4    380.000     26.614    420.000     30.689    300.000     18.908    260.000     17.094     650.4604 
4    400.000     29.048    440.000     32.857    320.000     20.563    280.000     18.085     620.7838 
4    420.000     30.689    460.000     34.684    340.000     22.777    300.000     18.908     576.0123 
4    440.000     32.857    480.000     36.836    360.000     24.602    320.000     20.563     429.1215 
4    460.000     34.684    500.000     38.990    380.000     26.614    340.000     22.777     282.9545 
4    480.000     36.836    520.000     41.190    400.000     29.048    360.000     24.602     231.1107 
4    500.000     38.990    540.000     43.763    420.000     30.689    380.000     26.614     171.7571 
4    520.000     41.190    560.000     46.553    440.000     32.857    400.000     29.048     180.2420 
4    540.000     43.763    580.000     48.895    460.000     34.684    420.000     30.689     171.8074 
4    560.000     46.553    600.000     50.898    480.000     36.836    440.000     32.857     178.8144 
4    580.000     48.895    620.000     54.323    500.000     38.990    460.000     34.684     191.7427 
4    600.000     50.898    640.000     57.343    520.000     41.190    480.000     36.836     198.5185 
4    620.000     54.323    660.000     60.330    540.000     43.763    500.000     38.990     200.6196 
4    640.000     57.343    680.000     63.122    560.000     46.553    520.000     41.190     217.4786 
4    660.000     60.330    700.000     65.923    580.000     48.895    540.000     43.763     258.6360 
4    680.000     63.122    720.000     68.704    600.000     50.898    560.000     46.553     303.9906 
4    700.000     65.923    740.000     71.004    620.000     54.323    580.000     48.895     329.0077 
4    720.000     68.704    760.000     73.743    640.000     57.343    600.000     50.898     368.0941 
4    740.000     71.004    780.000     76.353    660.000     60.330    620.000     54.323     401.0884 
4    760.000     73.743    800.000     79.284    680.000     63.122    640.000     57.343     410.6941 
4    780.000     76.353    820.000     81.788    700.000     65.923    660.000     60.330     430.9612 
4    800.000     79.284    840.000     83.635    720.000     68.704    680.000     63.122     466.5190 
4    820.000     81.788    860.000     85.360    740.000     71.004    700.000     65.923     525.8876 
4    840.000     83.635    880.000     87.013    760.000     73.743    720.000     68.704     582.2402 
4    860.000     85.360    900.000     88.692    780.000     76.353    740.000     71.004     593.7761 
4    880.000     87.013    920.000     88.679    800.000     79.284    760.000     73.743     557.2230 
4    900.000     88.692    940.000     90.658    820.000     81.788    780.000     76.353     566.6327 
4    940.000     90.658    980.000     97.082    860.000     85.360    820.000     81.788     819.6390 
4    960.000     90.344   1000.000    101.113    880.000     87.013    840.000     83.635     958.8242 
4    980.000     97.082   1020.000    107.836    900.000     88.692    860.000     85.360    1051.9258 
4   1000.000    101.113   1040.000    117.318    920.000     88.679    880.000     87.013    1591.6263 
4   1020.000    107.836   1060.000    123.260    940.000     90.658    900.000     88.692    2019.7677 
4    780.000     76.353    810.000     80.349    690.000     64.400    660.000     60.330       8.2561 
4    120.000      8.051    140.000      8.431     20.000      2.416      0.000      0.000     312.8461 
4    140.000      8.431    160.000     10.105     40.000      3.458     20.000      2.416     250.0394 
4    160.000     10.105    180.000     11.225     60.000      2.977     40.000      3.458     258.7479 
4    180.000     11.225    200.000     10.927     80.000      2.387     60.000      2.977     293.3179 
4    200.000     10.927    220.000     13.880    100.000      4.303     80.000      2.387     377.8959 
4    220.000     13.880    240.000     15.758    120.000      8.051    100.000      4.303     352.1663 
4    240.000     15.758    260.000     17.094    140.000      8.431    120.000      8.051     397.5560 
4    260.000     17.094    280.000     18.085    160.000     10.105    140.000      8.431     556.4200 
4    280.000     18.085    300.000     18.908    180.000     11.225    160.000     10.105     560.9063 
4    300.000     18.908    320.000     20.563    200.000     10.927    180.000     11.225     757.8369 
4    320.000     20.563    340.000     22.777    220.000     13.880    200.000     10.927     944.7397 
4    340.000     22.777    360.000     24.602    240.000     15.758    220.000     13.880     906.0134 
4    360.000     24.602    380.000     26.614    260.000     17.094    240.000     15.758     798.0807 
4    380.000     26.614    400.000     29.048    280.000     18.085    260.000     17.094     692.7211 
4    400.000     29.048    420.000     30.689    300.000     18.908    280.000     18.085     676.6237 
4    420.000     30.689    440.000     32.857    320.000     20.563    300.000     18.908     706.9714 
4    440.000     32.857    460.000     34.684    340.000     22.777    320.000     20.563     483.7833 
4    460.000     34.684    480.000     36.836    360.000     24.602    340.000     22.777     387.4620 
4    480.000     36.836    500.000     38.990    380.000     26.614    360.000     24.602     228.4440 
4    500.000     38.990    520.000     41.190    400.000     29.048    380.000     26.614     196.3369 
4    520.000     41.190    540.000     43.763    420.000     30.689    400.000     29.048     187.6724 
4    540.000     43.763    560.000     46.553    440.000     32.857    420.000     30.689     164.4498 
