Project5 Dipole-Dipole_1
  5.0000
11
3
Type of measurement (0=app. resistivity,1=resistance)
0
1360
2
0
4     120.00      14.58     110.00      13.27      20.00       2.59      30.00       4.78    1707.2360
4     130.00      16.23     120.00      14.58      30.00       4.78      40.00       6.26    1224.6519
4     140.00      17.80     130.00      16.23      40.00       6.26      50.00       7.72    1075.2820
4     150.00      19.79     140.00      17.80      50.00       7.72      60.00       8.51    1240.1462
4     160.00      21.15     150.00      19.79      60.00       8.51      70.00       9.31    1183.7017
4     170.00      22.92     160.00      21.15      70.00       9.31      80.00      10.27    1268.0293
4     180.00      24.68     170.00      22.92      80.00      10.27      90.00      11.39    1185.9591
4     190.00      25.87     180.00      24.68      90.00      11.39     100.00      12.40    1329.3506
4     200.00      27.92     190.00      25.87     100.00      12.40     110.00      13.27    1200.0193
4     210.00      28.92     200.00      27.92     110.00      13.27     120.00      14.58    1006.1953
4     220.00      29.96     210.00      28.92     120.00      14.58     130.00      16.23     895.3419
4     230.00      31.10     220.00      29.96     130.00      16.23     140.00      17.80     865.2195
4     240.00      34.34     230.00      31.10     140.00      17.80     150.00      19.79     591.0897
4     250.00      36.80     240.00      34.34     150.00      19.79     160.00      21.15     268.9658
4     260.00      42.77     250.00      36.80     160.00      21.15     170.00      22.92     261.3860
4     270.00      47.83     260.00      42.77     170.00      22.92     180.00      24.68     175.4486
4     280.00      50.82     270.00      47.83     180.00      24.68     190.00      25.87     207.3511
4     290.00      51.12     280.00      50.82     190.00      25.87     200.00      27.92     375.2863
4     310.00      54.18     300.00      54.08     210.00      28.92     220.00      29.96     140.3798
4     320.00      56.31     310.00      54.18     220.00      29.96     230.00      31.10     135.6243
4     330.00      55.90     320.00      56.31     230.00      31.10     240.00      34.34      98.9009
4     340.00      61.89     330.00      55.90     240.00      34.34     250.00      36.80     214.0229
4     350.00      67.33     340.00      61.89     250.00      36.80     260.00      42.77     133.8055
4     360.00      70.82     350.00      67.33     260.00      42.77     270.00      47.83     239.6714
4     370.00      72.65     360.00      70.82     270.00      47.83     280.00      50.82     241.6460
4     380.00      80.50     370.00      72.65     280.00      50.82     290.00      51.12     249.7053
4     390.00      81.39     380.00      80.50     290.00      51.12     300.00      54.08     163.3759
4     400.00      81.39     390.00      81.39     300.00      54.08     310.00      54.18     173.9862
4     120.00      14.58     100.00      12.40       0.00       0.00      20.00       2.59    1936.9276
4     130.00      16.23     110.00      13.27      10.00       1.13      30.00       4.78    1711.3286
4     140.00      17.80     120.00      14.58      20.00       2.59      40.00       6.26    1342.1185
4     150.00      19.79     130.00      16.23      30.00       4.78      50.00       7.72    1186.8661
4     160.00      21.15     140.00      17.80      40.00       6.26      60.00       8.51    1296.0427
4     170.00      22.92     150.00      19.79      50.00       7.72      70.00       9.31    1330.0925
4     180.00      24.68     160.00      21.15      60.00       8.51      80.00      10.27    1365.1829
4     190.00      25.87     170.00      22.92      70.00       9.31      90.00      11.39    1367.0829
4     200.00      27.92     180.00      24.68      80.00      10.27     100.00      12.40    1271.5232
4     210.00      28.92     190.00      25.87      90.00      11.39     110.00      13.27    1154.8595
4     220.00      29.96     200.00      27.92     100.00      12.40     120.00      14.58    1018.9316
4     230.00      31.10     210.00      28.92     110.00      13.27     130.00      16.23     881.3073
4     240.00      34.34     220.00      29.96     120.00      14.58     140.00      17.80     692.5214
4     250.00      36.80     230.00      31.10     130.00      16.23     150.00      19.79     446.4600
4     260.00      42.77     240.00      34.34     140.00      17.80     160.00      21.15     272.0096
4     270.00      47.83     250.00      36.80     150.00      19.79     170.00      22.92     204.0057
4     280.00      50.82     260.00      42.77     160.00      21.15     180.00      24.68     154.0544
4     290.00      51.12     270.00      47.83     170.00      22.92     190.00      25.87      81.3034
4     300.00      54.08     280.00      50.82     180.00      24.68     200.00      27.92     146.1987
4     310.00      54.18     290.00      51.12     190.00      25.87     210.00      28.92     180.6903
4     320.00      56.31     300.00      54.08     200.00      27.92     220.00      29.96     230.5934
4     330.00      55.90     310.00      54.18     210.00      28.92     230.00      31.10     153.1308
4     340.00      61.89     320.00      56.31     220.00      29.96     240.00      34.34     149.3624
4     350.00      67.33     330.00      55.90     230.00      31.10     250.00      36.80     206.4147
4     360.00      70.82     340.00      61.89     240.00      34.34     260.00      42.77     198.0787
4     370.00      72.65     350.00      67.33     250.00      36.80     270.00      47.83     210.8021
4     380.00      80.50     360.00      70.82     260.00      42.77     280.00      50.82     152.1416
4     390.00      81.39     370.00      72.65     270.00      47.83     290.00      51.12     143.1096
4     400.00      81.39     380.00      80.50     280.00      50.82     300.00      54.08     127.9802
4     160.00      21.15     120.00      14.58       0.00       0.00      40.00       6.26    1530.3186
4     170.00      22.92     130.00      16.23      10.00       1.13      50.00       7.72    1472.3403
4     180.00      24.68     140.00      17.80      20.00       2.59      60.00       8.51    1513.5227
4     190.00      25.87     150.00      19.79      30.00       4.78      70.00       9.31    1522.2418
4     200.00      27.92     160.00      21.15      40.00       6.26      80.00      10.27    1520.0100
4     210.00      28.92     170.00      22.92      50.00       7.72      90.00      11.39    1416.7025
4     220.00      29.96     180.00      24.68      60.00       8.51     100.00      12.40    1253.2994
4     230.00      31.10     190.00      25.87      70.00       9.31     110.00      13.27    1093.0782
4     240.00      34.34     200.00      27.92      80.00      10.27     120.00      14.58     901.6633
4     250.00      36.80     210.00      28.92      90.00      11.39     130.00      16.23     716.2318
4     260.00      42.77     220.00      29.96     100.00      12.40     140.00      17.80     532.7186
4     270.00      47.83     230.00      31.10     110.00      13.27     150.00      19.79     333.3205
4     280.00      50.82     240.00      34.34     120.00      14.58     160.00      21.15     222.5843
4     290.00      51.12     250.00      36.80     130.00      16.23     170.00      22.92     190.5123
4     300.00      54.08     260.00      42.77     140.00      17.80     180.00      24.68     174.5725
4     310.00      54.18     270.00      47.83     150.00      19.79     190.00      25.87     175.8872
4     320.00      56.31     280.00      50.82     160.00      21.15     200.00      27.92     174.5460
4     330.00      55.90     290.00      51.12     170.00      22.92     210.00      28.92     192.2395
4     340.00      61.89     300.00      54.08     180.00      24.68     220.00      29.96     218.0797
4     350.00      67.33     310.00      54.18     190.00      25.87     230.00      31.10     238.2484
4     360.00      70.82     320.00      56.31     200.00      27.92     240.00      34.34     252.9276
4     370.00      72.65     330.00      55.90     210.00      28.92     250.00      36.80     287.0667
4     380.00      80.50     340.00      61.89     220.00      29.96     260.00      42.77     246.0817
4     390.00      81.39     350.00      67.33     230.00      31.10     270.00      47.83     204.1003
4     400.00      81.39     360.00      70.82     240.00      34.34     280.00      50.82     190.3151
4     150.00      19.79     120.00      14.58       0.00       0.00      30.00       4.78    1622.1268
4     160.00      21.15     130.00      16.23      10.00       1.13      40.00       6.26    1538.9211
4     170.00      22.92     140.00      17.80      20.00       2.59      50.00       7.72    1503.5272
4     180.00      24.68     150.00      19.79      30.00       4.78      60.00       8.51    1541.4036
4     190.00      25.87     160.00      21.15      40.00       6.26      70.00       9.31    1599.1285
4     200.00      27.92     170.00      22.92      50.00       7.72      80.00      10.27    1583.7528
4     210.00      28.92     180.00      24.68      60.00       8.51      90.00      11.39    1357.2245
4     220.00      29.96     190.00      25.87      70.00       9.31     100.00      12.40    1114.9418
4     230.00      31.10     200.00      27.92      80.00      10.27     110.00      13.27     995.1887
4     240.00      34.34     210.00      28.92      90.00      11.39     120.00      14.58     827.4088
4     250.00      36.80     220.00      29.96     100.00      12.40     130.00      16.23     602.1812
4     260.00      42.77     230.00      31.10     110.00      13.27     140.00      17.80     346.9606
4     270.00      47.83     240.00      34.34     120.00      14.58     150.00      19.79     223.8717
4     280.00      50.82     250.00      36.80     130.00      16.23     160.00      21.15     188.3229
4     290.00      51.12     260.00      42.77     140.00      17.80     170.00      22.92     172.5905
4     300.00      54.08     270.00      47.83     150.00      19.79     180.00      24.68     189.2039
4     310.00      54.18     280.00      50.82     160.00      21.15     190.00      25.87     172.2631
4     320.00      56.31     290.00      51.12     170.00      22.92     200.00      27.92     183.7046
4     330.00      55.90     300.00      54.08     180.00      24.68     210.00      28.92     232.5994
4     340.00      61.89     310.00      54.18     190.00      25.87     220.00      29.96     220.2050
4     350.00      67.33     320.00      56.31     200.00      27.92     230.00      31.10     270.9128
4     360.00      70.82     330.00      55.90     210.00      28.92     240.00      34.34     296.0413
4     370.00      72.65     340.00      61.89     220.00      29.96     250.00      36.80     300.3984
4     380.00      80.50     350.00      67.33     230.00      31.10     260.00      42.77     222.5648
4     390.00      81.39     360.00      70.82     240.00      34.34     270.00      47.83     186.5818
4     400.00      81.39     370.00      72.65     250.00      36.80     280.00      50.82     172.3479
4     140.00      17.80     120.00      14.58       0.00       0.00      20.00       2.59    1622.3265
4     150.00      19.79     130.00      16.23      10.00       1.13      30.00       4.78    1634.5317
4     160.00      21.15     140.00      17.80      20.00       2.59      40.00       6.26    1560.5359
4     170.00      22.92     150.00      19.79      30.00       4.78      50.00       7.72    1480.1406
4     180.00      24.68     160.00      21.15      40.00       6.26      60.00       8.51    1602.6533
4     190.00      25.87     170.00      22.92      50.00       7.72      70.00       9.31    1691.6910
4     200.00      27.92     180.00      24.68      60.00       8.51      80.00      10.27    1555.6143
4     210.00      28.92     190.00      25.87      70.00       9.31      90.00      11.39    1216.7338
4     220.00      29.96     200.00      27.92      80.00      10.27     100.00      12.40     968.3912
4     230.00      31.10     210.00      28.92      90.00      11.39     110.00      13.27     957.4594
4     240.00      34.34     220.00      29.96     100.00      12.40     120.00      14.58     753.5342
4     250.00      36.80     230.00      31.10     110.00      13.27     130.00      16.23     392.3546
4     260.00      42.77     240.00      34.34     120.00      14.58     140.00      17.80     245.0043
4     270.00      47.83     250.00      36.80     130.00      16.23     150.00      19.79     190.2595
4     280.00      50.82     260.00      42.77     140.00      17.80     160.00      21.15     176.6505
4     290.00      51.12     270.00      47.83     150.00      19.79     170.00      22.92     203.5795
4     300.00      54.08     280.00      50.82     160.00      21.15     180.00      24.68     225.4365
4     310.00      54.18     290.00      51.12     170.00      22.92     190.00      25.87     181.7120
4     320.00      56.31     300.00      54.08     180.00      24.68     200.00      27.92     175.6042
4     330.00      55.90     310.00      54.18     190.00      25.87     210.00      28.92     222.9731
4     340.00      61.89     320.00      56.31     200.00      27.92     220.00      29.96     229.8436
4     350.00      67.33     330.00      55.90     210.00      28.92     230.00      31.10     337.0042
4     360.00      70.82     340.00      61.89     220.00      29.96     240.00      34.34     321.6826
4     370.00      72.65     350.00      67.33     230.00      31.10     250.00      36.80     268.5871
4     380.00      80.50     360.00      70.82     240.00      34.34     260.00      42.77     213.9189
4     390.00      81.39     370.00      72.65     250.00      36.80     270.00      47.83     144.0900
4     400.00      81.39     380.00      80.50     260.00      42.77     280.00      50.82     246.3937
4     160.00      21.15     140.00      17.80       0.00       0.00      20.00       2.59    1857.8820
4     170.00      22.92     150.00      19.79      10.00       1.13      30.00       4.78    1988.0427
4     180.00      24.68     160.00      21.15      20.00       2.59      40.00       6.26    1886.8933
4     190.00      25.87     170.00      22.92      30.00       4.78      50.00       7.72    1812.5070
4     200.00      27.92     180.00      24.68      40.00       6.26      60.00       8.51    1750.8761
4     210.00      28.92     190.00      25.87      50.00       7.72      70.00       9.31    1426.1010
4     220.00      29.96     200.00      27.92      60.00       8.51      80.00      10.27    1179.7445
4     230.00      31.10     210.00      28.92      70.00       9.31      90.00      11.39     975.6006
4     240.00      34.34     220.00      29.96      80.00      10.27     100.00      12.40     714.5040
4     250.00      36.80     230.00      31.10      90.00      11.39     110.00      13.27     393.8119
4     260.00      42.77     240.00      34.34     100.00      12.40     120.00      14.58     247.0426
4     270.00      47.83     250.00      36.80     110.00      13.27     130.00      16.23     163.6389
4     280.00      50.82     260.00      42.77     120.00      14.58     140.00      17.80     143.7438
4     290.00      51.12     270.00      47.83     130.00      16.23     150.00      19.79     137.3508
4     300.00      54.08     280.00      50.82     140.00      17.80     160.00      21.15     156.6702
4     310.00      54.18     290.00      51.12     150.00      19.79     170.00      22.92     167.9771
4     320.00      56.31     300.00      54.08     160.00      21.15     180.00      24.68     157.6208
4     330.00      55.90     310.00      54.18     170.00      22.92     190.00      25.87     155.3313
4     340.00      61.89     320.00      56.31     180.00      24.68     200.00      27.92     234.5235
4     350.00      67.33     330.00      55.90     190.00      25.87     210.00      28.92     365.6407
4     360.00      70.82     340.00      61.89     200.00      27.92     220.00      29.96     469.6549
4     370.00      72.65     350.00      67.33     210.00      28.92     230.00      31.10     456.5172
4     380.00      80.50     360.00      70.82     220.00      29.96     240.00      34.34     323.2678
4     390.00      81.39     370.00      72.65     230.00      31.10     250.00      36.80     177.0037
4     400.00      81.39     380.00      80.50     240.00      34.34     260.00      42.77     173.5023
4     200.00      27.92     150.00      19.79       0.00       0.00      50.00       7.72    1850.4270
4     210.00      28.92     160.00      21.15      10.00       1.13      60.00       8.51    1797.9686
4     220.00      29.96     170.00      22.92      20.00       2.59      70.00       9.31    1637.7662
4     230.00      31.10     180.00      24.68      30.00       4.78      80.00      10.27    1437.0751
4     240.00      34.34     190.00      25.87      40.00       6.26      90.00      11.39    1121.0698
4     250.00      36.80     200.00      27.92      50.00       7.72     100.00      12.40     877.2923
4     260.00      42.77     210.00      28.92      60.00       8.51     110.00      13.27     678.5727
4     270.00      47.83     220.00      29.96      70.00       9.31     120.00      14.58     492.1016
4     280.00      50.82     230.00      31.10      80.00      10.27     130.00      16.23     282.6031
4     290.00      51.12     240.00      34.34      90.00      11.39     140.00      17.80     190.8940
4     300.00      54.08     250.00      36.80     100.00      12.40     150.00      19.79     174.3927
4     310.00      54.18     260.00      42.77     110.00      13.27     160.00      21.15     140.4416
4     320.00      56.31     270.00      47.83     120.00      14.58     170.00      22.92     144.2006
4     330.00      55.90     280.00      50.82     130.00      16.23     180.00      24.68     148.7660
4     340.00      61.89     290.00      51.12     140.00      17.80     190.00      25.87     179.3973
4     350.00      67.33     300.00      54.08     150.00      19.79     200.00      27.92     220.5662
4     360.00      70.82     310.00      54.18     160.00      21.15     210.00      28.92     297.0882
4     370.00      72.65     320.00      56.31     170.00      22.92     220.00      29.96     350.6805
4     380.00      80.50     330.00      55.90     180.00      24.68     230.00      31.10     398.6191
4     390.00      81.39     340.00      61.89     190.00      25.87     240.00      34.34     363.1883
4     400.00      81.39     350.00      67.33     200.00      27.92     250.00      36.80     320.9246
4     180.00      24.68     150.00      19.79       0.00       0.00      30.00       4.78    2061.2217
4     190.00      25.87     160.00      21.15      10.00       1.13      40.00       6.26    2068.4937
4     200.00      27.92     170.00      22.92      20.00       2.59      50.00       7.72    1889.7095
4     210.00      28.92     180.00      24.68      30.00       4.78      60.00       8.51    1681.1014
4     220.00      29.96     190.00      25.87      40.00       6.26      70.00       9.31    1362.5515
4     230.00      31.10     200.00      27.92      50.00       7.72      80.00      10.27    1163.5907
4     240.00      34.34     210.00      28.92      60.00       8.51      90.00      11.39     858.9606
4     250.00      36.80     220.00      29.96      70.00       9.31     100.00      12.40     612.9955
4     260.00      42.77     230.00      31.10      80.00      10.27     110.00      13.27     340.2205
4     270.00      47.83     240.00      34.34      90.00      11.39     120.00      14.58     212.3391
4     280.00      50.82     250.00      36.80     100.00      12.40     130.00      16.23     161.1513
4     290.00      51.12     260.00      42.77     110.00      13.27     140.00      17.80     133.5046
4     300.00      54.08     270.00      47.83     120.00      14.58     150.00      19.79     130.0959
4     310.00      54.18     280.00      50.82     130.00      16.23     160.00      21.15     136.4655
4     320.00      56.31     290.00      51.12     140.00      17.80     170.00      22.92     149.3032
4     330.00      55.90     300.00      54.08     150.00      19.79     180.00      24.68     155.1503
4     340.00      61.89     310.00      54.18     160.00      21.15     190.00      25.87     184.2944
4     350.00      67.33     320.00      56.31     170.00      22.92     200.00      27.92     290.9440
4     360.00      70.82     330.00      55.90     180.00      24.68     210.00      28.92     414.6273
4     370.00      72.65     340.00      61.89     190.00      25.87     220.00      29.96     478.1179
4     380.00      80.50     350.00      67.33     200.00      27.92     230.00      31.10     434.8072
4     390.00      81.39     360.00      70.82     210.00      28.92     240.00      34.34     318.5839
4     400.00      81.39     370.00      72.65     220.00      29.96     250.00      36.80     221.0114
4     200.00      27.92     160.00      21.15       0.00       0.00      40.00       6.26    2059.7891
4     210.00      28.92     170.00      22.92      10.00       1.13      50.00       7.72    1895.3455
4     220.00      29.96     180.00      24.68      20.00       2.59      60.00       8.51    1659.5828
4     230.00      31.10     190.00      25.87      30.00       4.78      70.00       9.31    1336.3582
4     240.00      34.34     200.00      27.92      40.00       6.26      80.00      10.27    1062.6173
4     250.00      36.80     210.00      28.92      50.00       7.72      90.00      11.39     772.7263
4     260.00      42.77     220.00      29.96      60.00       8.51     100.00      12.40     540.8654
4     270.00      47.83     230.00      31.10      70.00       9.31     110.00      13.27     308.8477
4     280.00      50.82     240.00      34.34      80.00      10.27     120.00      14.58     200.9295
4     290.00      51.12     250.00      36.80      90.00      11.39     130.00      16.23     153.2461
4     300.00      54.08     260.00      42.77     100.00      12.40     140.00      17.80     158.4396
4     310.00      54.18     270.00      47.83     110.00      13.27     150.00      19.79     126.6826
4     320.00      56.31     280.00      50.82     120.00      14.58     160.00      21.15     130.6025
4     330.00      55.90     290.00      51.12     130.00      16.23     170.00      22.92     145.3821
4     340.00      61.89     300.00      54.08     140.00      17.80     180.00      24.68     174.6110
4     350.00      67.33     310.00      54.18     150.00      19.79     190.00      25.87     244.4938
4     360.00      70.82     320.00      56.31     160.00      21.15     200.00      27.92     331.0660
4     370.00      72.65     330.00      55.90     170.00      22.92     210.00      28.92     434.2297
4     380.00      80.50     340.00      61.89     180.00      24.68     220.00      29.96     466.0259
4     390.00      81.39     350.00      67.33     190.00      25.87     230.00      31.10     420.5072
4     400.00      81.39     360.00      70.82     200.00      27.92     240.00      34.34     333.0943
4     210.00      28.92     180.00      24.68       0.00       0.00      30.00       4.78    2115.9070
4     220.00      29.96     190.00      25.87      10.00       1.13      40.00       6.26    1720.4384
4     230.00      31.10     200.00      27.92      20.00       2.59      50.00       7.72    1320.3920
4     240.00      34.34     210.00      28.92      30.00       4.78      60.00       8.51     984.7566
4     250.00      36.80     220.00      29.96      40.00       6.26      70.00       9.31     696.6776
4     260.00      42.77     230.00      31.10      50.00       7.72      80.00      10.27     385.9783
4     270.00      47.83     240.00      34.34      60.00       8.51      90.00      11.39     222.8939
4     280.00      50.82     250.00      36.80      70.00       9.31     100.00      12.40     180.0673
4     290.00      51.12     260.00      42.77      80.00      10.27     110.00      13.27     130.0222
4     300.00      54.08     270.00      47.83      90.00      11.39     120.00      14.58     130.6702
4     310.00      54.18     280.00      50.82     100.00      12.40     130.00      16.23     122.9772
4     320.00      56.31     290.00      51.12     110.00      13.27     140.00      17.80     122.5901
4     330.00      55.90     300.00      54.08     120.00      14.58     150.00      19.79     118.8915
4     340.00      61.89     310.00      54.18     130.00      16.23     160.00      21.15     162.9955
4     350.00      67.33     320.00      56.31     140.00      17.80     170.00      22.92     268.7323
4     360.00      70.82     330.00      55.90     150.00      19.79     180.00      24.68     409.0439
4     370.00      72.65     340.00      61.89     160.00      21.15     190.00      25.87     497.9636
4     380.00      80.50     350.00      67.33     170.00      22.92     200.00      27.92     459.1059
4     390.00      81.39     360.00      70.82     180.00      24.68     210.00      28.92     385.1371
4     400.00      81.39     370.00      72.65     190.00      25.87     220.00      29.96     339.4690
4     250.00      36.80     200.00      27.92       0.00       0.00      50.00       7.72    1115.4319
4     260.00      42.77     210.00      28.92      10.00       1.13      60.00       8.51     830.5313
4     270.00      47.83     220.00      29.96      20.00       2.59      70.00       9.31     568.1246
4     280.00      50.82     230.00      31.10      30.00       4.78      80.00      10.27     322.8891
4     290.00      51.12     240.00      34.34      40.00       6.26      90.00      11.39     208.8088
4     300.00      54.08     250.00      36.80      50.00       7.72     100.00      12.40     130.0318
4     310.00      54.18     260.00      42.77      60.00       8.51     110.00      13.27     150.5929
4     320.00      56.31     270.00      47.83      70.00       9.31     120.00      14.58     132.9478
4     330.00      55.90     280.00      50.82      80.00      10.27     130.00      16.23     133.8705
4     340.00      61.89     290.00      51.12      90.00      11.39     140.00      17.80     146.8107
4     350.00      67.33     300.00      54.08     100.00      12.40     150.00      19.79     187.8726
4     360.00      70.82     310.00      54.18     110.00      13.27     160.00      21.15     257.2738
4     370.00      72.65     320.00      56.31     120.00      14.58     170.00      22.92     322.3849
4     380.00      80.50     330.00      55.90     130.00      16.23     180.00      24.68     400.1921
4     390.00      81.39     340.00      61.89     140.00      17.80     190.00      25.87     437.9119
4     400.00      81.39     350.00      67.33     150.00      19.79     200.00      27.92     430.1931
4     240.00      34.34     200.00      27.92       0.00       0.00      40.00       6.26    1306.9332
4     250.00      36.80     210.00      28.92      10.00       1.13      50.00       7.72     962.0210
4     260.00      42.77     220.00      29.96      20.00       2.59      60.00       8.51     637.1497
4     270.00      47.83     230.00      31.10      30.00       4.78      70.00       9.31     348.4634
4     280.00      50.82     240.00      34.34      40.00       6.26      80.00      10.27     219.0891
4     290.00      51.12     250.00      36.80      50.00       7.72      90.00      11.39     167.3433
4     300.00      54.08     260.00      42.77      60.00       8.51     100.00      12.40      95.1328
4     310.00      54.18     270.00      47.83      70.00       9.31     110.00      13.27     140.1679
4     320.00      56.31     280.00      50.82      80.00      10.27     120.00      14.58     135.2576
4     330.00      55.90     290.00      51.12      90.00      11.39     130.00      16.23     131.5025
4     340.00      61.89     300.00      54.08     100.00      12.40     140.00      17.80     145.3167
4     350.00      67.33     310.00      54.18     110.00      13.27     150.00      19.79     207.6935
4     360.00      70.82     320.00      56.31     120.00      14.58     160.00      21.15     294.2717
4     370.00      72.65     330.00      55.90     130.00      16.23     170.00      22.92     393.0796
4     380.00      80.50     340.00      61.89     140.00      17.80     180.00      24.68     457.6190
4     390.00      81.39     350.00      67.33     150.00      19.79     190.00      25.87     441.4144
4     400.00      81.39     360.00      70.82     160.00      21.15     200.00      27.92     393.3721
4     280.00      50.82     240.00      34.34       0.00       0.00      40.00       6.26     268.5093
4     290.00      51.12     250.00      36.80      10.00       1.13      50.00       7.72     208.5460
4     300.00      54.08     260.00      42.77      20.00       2.59      60.00       8.51     186.8806
4     310.00      54.18     270.00      47.83      30.00       4.78      70.00       9.31     154.6425
4     320.00      56.31     280.00      50.82      40.00       6.26      80.00      10.27     151.1021
4     330.00      55.90     290.00      51.12      50.00       7.72      90.00      11.39     141.9957
4     340.00      61.89     300.00      54.08      60.00       8.51     100.00      12.40     187.3509
4     350.00      67.33     310.00      54.18      70.00       9.31     110.00      13.27     255.6540
4     360.00      70.82     320.00      56.31      80.00      10.27     120.00      14.58     363.8172
4     370.00      72.65     330.00      55.90      90.00      11.39     130.00      16.23     427.1411
4     380.00      80.50     340.00      61.89     100.00      12.40     140.00      17.80     441.2805
4     390.00      81.39     350.00      67.33     110.00      13.27     150.00      19.79     398.7013
4     400.00      81.39     360.00      70.82     120.00      14.58     160.00      21.15     361.1650
4     300.00      54.08     250.00      36.80       0.00       0.00      50.00       7.72     209.6617
4     310.00      54.18     260.00      42.77      10.00       1.13      60.00       8.51     173.3448
4     320.00      56.31     270.00      47.83      20.00       2.59      70.00       9.31     161.6478
4     330.00      55.90     280.00      50.82      30.00       4.78      80.00      10.27     167.4146
4     340.00      61.89     290.00      51.12      40.00       6.26      90.00      11.39     195.2475
4     350.00      67.33     300.00      54.08      50.00       7.72     100.00      12.40     255.1099
4     360.00      70.82     310.00      54.18      60.00       8.51     110.00      13.27     334.5117
4     370.00      72.65     320.00      56.31      70.00       9.31     120.00      14.58     408.0382
4     380.00      80.50     330.00      55.90      80.00      10.27     130.00      16.23     427.7115
4     390.00      81.39     340.00      61.89      90.00      11.39     140.00      17.80     436.3955
4     400.00      81.39     350.00      67.33     100.00      12.40     150.00      19.79     413.3820
0
0
0
0
0
0
0
