Line10_DD_5m_L10c.bin
      5.0000
11
0
Type of resistivity data (1=resistance,0=resistivity)
0
2201
2
0
4    245.000     41.421    250.000     43.501    225.000     35.627    230.000     36.353     471.8138 
4    250.000     43.501    255.000     45.428    230.000     36.353    235.000     37.231     609.3967 
4    255.000     45.428    260.000     47.175    235.000     37.231    240.000     39.328     918.3221 
4    260.000     47.175    265.000     48.995    240.000     39.328    245.000     41.421     931.5827 
4    265.000     48.995    270.000     50.869    245.000     41.421    250.000     43.501     732.8330 
4    270.000     50.869    275.000     52.310    250.000     43.501    255.000     45.428     526.6378 
4    275.000     52.310    280.000     53.556    255.000     45.428    260.000     47.175     578.6531 
4    280.000     53.556    285.000     54.403    260.000     47.175    265.000     48.995     596.3151 
4    285.000     54.403    290.000     55.152    265.000     48.995    270.000     50.869     809.1077 
4    290.000     55.152    295.000     56.221    270.000     50.869    275.000     52.310     616.7669 
4    295.000     56.221    300.000     57.362    275.000     52.310    280.000     53.556     750.5422 
4    300.000     57.362    305.000     58.357    280.000     53.556    285.000     54.403     785.1122 
4    305.000     58.357    310.000     59.333    285.000     54.403    290.000     55.152    1042.2673 
4    310.000     59.333    315.000     61.665    290.000     55.152    295.000     56.221    1104.0374 
4    315.000     61.665    320.000     64.075    295.000     56.221    300.000     57.362     922.5916 
4    320.000     64.075    325.000     66.659    300.000     57.362    305.000     58.357    1204.0531 
4    325.000     66.659    330.000     69.296    305.000     58.357    310.000     59.333    1610.0631 
4    330.000     69.296    335.000     72.010    310.000     59.333    315.000     61.665    2917.1289 
4    335.000     72.010    340.000     74.468    315.000     61.665    320.000     64.075    3804.2927 
4    340.000     74.468    345.000     75.030    320.000     64.075    325.000     66.659    5354.0752 
4    345.000     75.030    350.000     75.030    325.000     66.659    330.000     69.296    4418.9297 
4    350.000     75.030    355.000     75.030    330.000     69.296    335.000     72.010    3354.6177 
4      0.000      0.000     45.000      1.469     30.000      0.760     35.000      0.785     135.8575 
4      0.000      0.000     45.000      1.469     10.000     -0.089     15.000      0.230     308.6370 
4      5.000     -0.044     50.000      2.148     15.000      0.230     20.000      0.559     203.4291 
4      5.000     -0.044     50.000      2.148     35.000      0.785     40.000      0.815      91.5448 
4     10.000     -0.089     55.000      3.310     40.000      0.815     45.000      1.469     161.9615 
4     10.000     -0.089     55.000      3.310     20.000      0.559     25.000      0.660     157.7854 
4     15.000      0.230     60.000      4.360     25.000      0.660     30.000      0.760     152.9924 
4     15.000      0.230     60.000      4.360     45.000      1.469     50.000      2.148     507.4496 
4     20.000      0.559     65.000      4.354     30.000      0.760     35.000      0.785     179.6622 
4     20.000      0.559     65.000      4.354     50.000      2.148     55.000      3.310    1297.8445 
4     25.000      0.660     70.000      4.368     35.000      0.785     40.000      0.815     115.3183 
4     25.000      0.660     70.000      4.368     55.000      3.310     60.000      4.360     755.7274 
4     30.000      0.760     75.000      4.528     60.000      4.360     65.000      4.354     331.0778 
4     30.000      0.760     75.000      4.528     40.000      0.815     45.000      1.469     107.1095 
4     35.000      0.785     80.000      4.760     45.000      1.469     50.000      2.148     130.9424 
4     35.000      0.785     80.000      4.760     65.000      4.354     70.000      4.368     331.5990 
4     40.000      0.815     85.000      5.567     70.000      4.368     75.000      4.528     432.7743 
4     40.000      0.815     85.000      5.567     50.000      2.148     55.000      3.310     115.1138 
4     45.000      1.469     90.000      6.424     75.000      4.528     80.000      4.760     389.8767 
4     45.000      1.469     90.000      6.424     55.000      3.310     60.000      4.360     149.1577 
4     50.000      2.148     95.000      7.662     60.000      4.360     65.000      4.354     437.8723 
4     50.000      2.148     95.000      7.662     80.000      4.760     85.000      5.567     379.0554 
4     55.000      3.310    100.000      9.043     65.000      4.354     70.000      4.368    1185.6731 
4     55.000      3.310    100.000      9.043     85.000      5.567     90.000      6.424     429.6603 
4     60.000      4.360    105.000     10.937     90.000      6.424     95.000      7.662     426.5826 
4     60.000      4.360    105.000     10.937     70.000      4.368     75.000      4.528     850.3581 
4     65.000      4.354    110.000     12.536     95.000      7.662    100.000      9.043     495.9290 
4     65.000      4.354    110.000     12.536     75.000      4.528     80.000      4.760     359.4976 
4     70.000      4.368    115.000     13.572    100.000      9.043    105.000     10.937     499.7208 
4     70.000      4.368    115.000     13.572     80.000      4.760     85.000      5.567     306.7402 
4     75.000      4.528    120.000     14.792    105.000     10.937    110.000     12.536     425.6260 
4     75.000      4.528    120.000     14.792     85.000      5.567     90.000      6.424     408.1348 
4     80.000      4.760    125.000     16.266     90.000      6.424     95.000      7.662     396.4625 
4     80.000      4.760    125.000     16.266    110.000     12.536    115.000     13.572     411.5506 
4     85.000      5.567    130.000     17.736    115.000     13.572    120.000     14.792     409.0551 
4     85.000      5.567    130.000     17.736     95.000      7.662    100.000      9.043     435.7628 
4     90.000      6.424    135.000     19.201    120.000     14.792    125.000     16.266     459.5941 
4     90.000      6.424    135.000     19.201    100.000      9.043    105.000     10.937     442.9540 
4     95.000      7.662    140.000     20.415    125.000     16.266    130.000     17.736     473.9483 
4     95.000      7.662    140.000     20.415    105.000     10.937    110.000     12.536     402.9097 
4    100.000      9.043    145.000     21.469    130.000     17.736    135.000     19.201     518.8993 
4    100.000      9.043    145.000     21.469    110.000     12.536    115.000     13.572     477.7434 
4    105.000     10.937    150.000     21.833    135.000     19.201    140.000     20.415     498.9110 
4    105.000     10.937    150.000     21.833    115.000     13.572    120.000     14.792     505.1587 
4    110.000     12.536    155.000     21.838    120.000     14.792    125.000     16.266     509.2639 
4    110.000     12.536    155.000     21.838    140.000     20.415    145.000     21.469     557.8715 
4    115.000     13.572    160.000     22.138    125.000     16.266    130.000     17.736     436.7772 
4    115.000     13.572    160.000     22.138    145.000     21.469    150.000     21.833     548.8875 
4    120.000     14.792    165.000     22.600    130.000     17.736    135.000     19.201     443.0694 
4    120.000     14.792    165.000     22.600    150.000     21.833    155.000     21.838     520.0538 
4    125.000     16.266    170.000     23.281    155.000     21.838    160.000     22.138     456.6418 
4    125.000     16.266    170.000     23.281    135.000     19.201    140.000     20.415     430.8280 
4    130.000     17.736    175.000     24.058    160.000     22.138    165.000     22.600     817.2263 
4    130.000     17.736    175.000     24.058    140.000     20.415    145.000     21.469     455.8930 
4    135.000     19.201    180.000     25.550    165.000     22.600    170.000     23.281     998.6912 
4    135.000     19.201    180.000     25.550    145.000     21.469    150.000     21.833     459.2082 
4    140.000     20.415    185.000     27.328    170.000     23.281    175.000     24.058     716.0807 
4    140.000     20.415    185.000     27.328    150.000     21.833    155.000     21.838     461.0554 
4    145.000     21.469    190.000     29.215    175.000     24.058    180.000     25.550     675.3487 
4    145.000     21.469    190.000     29.215    155.000     21.838    160.000     22.138     487.7664 
4    150.000     21.833    195.000     31.125    180.000     25.550    185.000     27.328     739.8477 
4    150.000     21.833    195.000     31.125    160.000     22.138    165.000     22.600     618.5175 
4    155.000     21.838    200.000     31.885    165.000     22.600    170.000     23.281     632.7579 
4    155.000     21.838    200.000     31.885    185.000     27.328    190.000     29.215     559.1876 
4    160.000     22.138    205.000     32.572    170.000     23.281    175.000     24.058     606.0585 
4    160.000     22.138    205.000     32.572    190.000     29.215    195.000     31.125     502.3185 
4    165.000     22.600    210.000     33.911    195.000     31.125    200.000     31.885     495.2577 
4    165.000     22.600    210.000     33.911    175.000     24.058    180.000     25.550     792.6148 
4    170.000     23.281    215.000     35.183    200.000     31.885    205.000     32.572     508.6273 
4    170.000     23.281    215.000     35.183    180.000     25.550    185.000     27.328    1072.8470 
4    175.000     24.058    220.000     35.384    205.000     32.572    210.000     33.911     562.4071 
